0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0685e-005,-0.00046421,0.020221,0.14073,0.13981,0.13358,0.15486,0.21195,0.33064,0.39389,0.39209,0.32304,0.28105,0.36369,0.52347,0.68927,0.79512,0.78687,0.57747,0.40481,0.32439,0.29072,0.26849,0.25242,0.23335,0.23211,0.22508,0.21998,0.22068,0.23439,0.26427,0.27234,0.27549,0.30177,0.33331,0.34021,0.34455,0.35654,0.35714,0.37108,0.37222,0.3703,0.39223,0.42667,0.44664,0.45969,0.49049,0.49489,0.47194,0.47197,0.47799,0.4745,0.48261,0.47969,0.48106,0.48903,0.46787,0.4644,0.44601,0.4326,0.43586,0.42334,0.40307,0.37958,0.36702,0.3796,0.36589,0.34292,0.35586,0.36728,0.37594,0.35728,0.31905,0.2764,0.25613,0.26031,0.26291,0.24026,0.22117,0.21736,0.2285,0.22783,0.21862,0.20575,0.2006,0.20467,0.22677,0.28942,0.38619,0.5645,0.76417,0.79774,0.71542,0.56022,0.42026,0.34116,0.33264,0.3973,0.41711,0.34677,0.24736,0.18365,0.14738,0.1405,0.13936,0.14672,0.031432,-0.00090477,9.9104e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00010254,5.643e-005,0.078889,0.14341,0.14014,0.14007,0.16335,0.25989,0.37908,0.4078,0.39016,0.31446,0.30753,0.41393,0.5865,0.74254,0.82651,0.73311,0.50469,0.36169,0.30127,0.27672,0.26217,0.24993,0.24386,0.23924,0.2467,0.24773,0.24122,0.23659,0.24199,0.26216,0.28561,0.31576,0.34266,0.33184,0.34139,0.37031,0.38954,0.39456,0.39797,0.38939,0.3959,0.43558,0.45271,0.47607,0.51319,0.52146,0.49656,0.47859,0.4679,0.47091,0.46842,0.45392,0.45934,0.45374,0.43839,0.43025,0.4144,0.38987,0.40076,0.40404,0.38321,0.37139,0.3772,0.39217,0.39546,0.39739,0.38321,0.37782,0.37492,0.35203,0.30093,0.26136,0.26394,0.25309,0.25923,0.25512,0.25124,0.24395,0.23357,0.2132,0.20505,0.1947,0.2097,0.21945,0.24676,0.30013,0.36962,0.49037,0.70614,0.81487,0.76817,0.63074,0.48622,0.38423,0.35878,0.39799,0.4205,0.38893,0.28625,0.19598,0.14329,0.13744,0.13611,0.14492,0.10746,-0.00078087,-6.6831e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6709e-006,-0.00023568,0.0053134,0.13481,0.13147,0.14258,0.14687,0.18376,0.30943,0.39949,0.40954,0.35772,0.29652,0.34905,0.48442,0.65643,0.79435,0.82735,0.68032,0.47317,0.35233,0.29603,0.26792,0.24946,0.22996,0.22248,0.24038,0.2528,0.26429,0.26882,0.25977,0.24171,0.25705,0.29674,0.31766,0.32099,0.30727,0.31937,0.34062,0.37049,0.39518,0.41988,0.42343,0.42602,0.44781,0.46106,0.48303,0.50279,0.49916,0.47631,0.46394,0.4461,0.44073,0.43235,0.4401,0.45197,0.45209,0.44316,0.42875,0.41011,0.39406,0.40277,0.40262,0.39454,0.3967,0.40586,0.40158,0.41245,0.42411,0.40581,0.37495,0.34078,0.30748,0.27406,0.27145,0.27012,0.25609,0.25599,0.26802,0.26932,0.26143,0.24827,0.21207,0.20147,0.21945,0.2265,0.24525,0.26372,0.29677,0.34623,0.43035,0.62693,0.80477,0.79604,0.68344,0.53586,0.41367,0.36329,0.3812,0.42431,0.42101,0.32934,0.21545,0.14784,0.13084,0.12854,0.14379,0.16143,0.02878,-0.00071553,1.0256e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4536e-005,-0.00075593,0.053614,0.13945,0.13856,0.14712,0.16319,0.23278,0.35734,0.41316,0.40545,0.3492,0.30279,0.3788,0.53941,0.71864,0.83945,0.81176,0.61487,0.43971,0.3443,0.29312,0.26818,0.24932,0.22964,0.22191,0.2357,0.24387,0.25864,0.27095,0.27106,0.27376,0.28252,0.29223,0.30809,0.32795,0.33157,0.32228,0.32615,0.35093,0.37572,0.40556,0.42047,0.43189,0.4466,0.46992,0.48836,0.48903,0.47873,0.46472,0.43919,0.42937,0.4374,0.43556,0.44457,0.46192,0.4726,0.47223,0.44788,0.42506,0.42235,0.4282,0.43916,0.43387,0.42675,0.42265,0.41714,0.42678,0.42798,0.39429,0.33807,0.30531,0.29523,0.29275,0.28726,0.28405,0.29094,0.29097,0.2953,0.28373,0.2596,0.23764,0.21643,0.21496,0.23818,0.24072,0.25345,0.26418,0.27665,0.30586,0.36891,0.55723,0.77201,0.79892,0.73131,0.5856,0.44381,0.365,0.3679,0.41766,0.4403,0.37854,0.24483,0.16332,0.13961,0.13806,0.1364,0.15679,0.098624,-0.00048138,-6.8348e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00016211,0.0012157,0.10661,0.12752,0.14979,0.15002,0.17696,0.27991,0.37799,0.41738,0.39312,0.33388,0.31671,0.43508,0.60069,0.76815,0.85984,0.77491,0.54824,0.39685,0.32096,0.27632,0.26623,0.25482,0.24318,0.23918,0.23301,0.23244,0.2426,0.25972,0.2932,0.30045,0.30435,0.30397,0.30441,0.32024,0.34733,0.35961,0.35714,0.36351,0.36889,0.38755,0.39649,0.42331,0.44736,0.48354,0.49307,0.4839,0.47654,0.47276,0.46129,0.45359,0.463,0.46204,0.45953,0.47914,0.49874,0.50319,0.47064,0.44631,0.45319,0.45522,0.46741,0.46623,0.45707,0.44755,0.43429,0.4338,0.41329,0.3607,0.32345,0.30846,0.31653,0.31996,0.31304,0.30264,0.30955,0.29664,0.27282,0.25972,0.23876,0.21873,0.22504,0.24055,0.23891,0.24603,0.25414,0.26277,0.26828,0.28625,0.33287,0.49372,0.71888,0.82397,0.77366,0.63006,0.47972,0.38555,0.36693,0.4012,0.43795,0.41143,0.30296,0.20055,0.14953,0.13684,0.13952,0.14783,0.16406,0.028152,-0.00061314,1.0391e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0583e-005,-0.00051067,0.023054,0.12444,0.12384,0.12858,0.14426,0.20281,0.32456,0.40905,0.4211,0.37519,0.32471,0.33562,0.47959,0.66652,0.81398,0.86926,0.72214,0.49247,0.36985,0.29414,0.25966,0.23855,0.23112,0.23239,0.2385,0.2434,0.25424,0.26036,0.2759,0.30143,0.32566,0.32268,0.3145,0.30898,0.31967,0.34085,0.37318,0.38055,0.39193,0.39213,0.39945,0.39759,0.40078,0.42331,0.47171,0.48587,0.47761,0.48607,0.48626,0.48441,0.4822,0.47987,0.47724,0.47447,0.48605,0.50579,0.51459,0.48693,0.47659,0.48,0.48535,0.48728,0.48972,0.4735,0.452,0.42557,0.41686,0.38345,0.34374,0.3328,0.3389,0.34356,0.34217,0.34315,0.32792,0.30959,0.27664,0.24391,0.24246,0.24083,0.23876,0.24681,0.25517,0.2515,0.24428,0.25062,0.25108,0.24746,0.26282,0.32109,0.44683,0.66035,0.82903,0.81063,0.68091,0.52606,0.41096,0.35523,0.36076,0.41748,0.43025,0.35952,0.23255,0.15644,0.14098,0.13995,0.13983,0.14966,0.10765,-0.0005703,-6.5964e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.5477e-005,-0.00032492,0.10978,0.12937,0.12716,0.12754,0.14158,0.23587,0.37213,0.41599,0.41249,0.35868,0.30922,0.35658,0.52837,0.71921,0.85489,0.85461,0.65843,0.46309,0.35855,0.29674,0.26867,0.24673,0.22871,0.22544,0.23918,0.26352,0.27889,0.26805,0.26084,0.2801,0.31598,0.32009,0.31475,0.3254,0.3363,0.34641,0.37093,0.39963,0.40743,0.40422,0.41329,0.41925,0.40697,0.41974,0.46808,0.46717,0.46763,0.49344,0.50448,0.49161,0.48819,0.4849,0.48365,0.49024,0.49798,0.50904,0.51773,0.51881,0.51873,0.51777,0.5147,0.5108,0.50358,0.49507,0.43777,0.39381,0.38184,0.36983,0.36145,0.35271,0.3571,0.35781,0.35563,0.35446,0.32396,0.28842,0.25145,0.23984,0.25671,0.26874,0.26626,0.25822,0.25429,0.24307,0.23095,0.22613,0.22598,0.22417,0.24637,0.3229,0.41363,0.60763,0.8248,0.83963,0.73685,0.58627,0.44947,0.35973,0.3378,0.39409,0.43055,0.39186,0.27124,0.17639,0.149,0.13701,0.1351,0.13805,0.15034,0.028359,-0.00052947,2.6079e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6716e-006,-0.00044219,0.017265,0.16192,0.13318,0.12978,0.13723,0.16881,0.27789,0.4009,0.42383,0.40503,0.33542,0.30524,0.40244,0.5957,0.76827,0.88584,0.83059,0.60379,0.42003,0.33671,0.29477,0.27501,0.26361,0.24841,0.23877,0.23866,0.25099,0.27555,0.28137,0.28669,0.29737,0.29482,0.29358,0.31435,0.32444,0.35794,0.36244,0.36086,0.40306,0.40801,0.40829,0.42642,0.43654,0.4472,0.45655,0.47798,0.46693,0.46948,0.49735,0.51146,0.50092,0.49755,0.49432,0.4927,0.49957,0.50104,0.50011,0.5037,0.53372,0.54696,0.54276,0.52283,0.49767,0.47941,0.45513,0.3878,0.37152,0.38875,0.39567,0.39068,0.39295,0.38872,0.37538,0.36525,0.35522,0.30235,0.27468,0.26922,0.26663,0.26986,0.27227,0.26845,0.25278,0.23873,0.22484,0.21787,0.21829,0.22786,0.23886,0.26563,0.29827,0.38267,0.5426,0.77427,0.85526,0.79806,0.66377,0.50567,0.383,0.3173,0.36099,0.42084,0.41484,0.33124,0.21889,0.15949,0.13977,0.13731,0.13999,0.15654,0.077644,-0.002084,-5.8107e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.8873e-006,-0.00082873,0.063688,0.15937,0.1392,0.12476,0.14396,0.21167,0.33711,0.4111,0.41994,0.37643,0.31507,0.31845,0.45062,0.64539,0.79767,0.88696,0.78527,0.54337,0.37967,0.31057,0.28358,0.26934,0.27196,0.27184,0.25762,0.23759,0.23687,0.25799,0.27734,0.30101,0.30128,0.30572,0.31329,0.33586,0.32451,0.34063,0.35122,0.36785,0.37715,0.37569,0.38534,0.41553,0.43967,0.44773,0.46251,0.49229,0.47919,0.4758,0.49243,0.49784,0.49272,0.49037,0.48739,0.48495,0.48972,0.48726,0.48001,0.47533,0.49005,0.51006,0.50184,0.47375,0.45638,0.44875,0.41789,0.39049,0.39385,0.39826,0.41267,0.42758,0.41665,0.40053,0.37095,0.34442,0.31796,0.30205,0.30054,0.29255,0.28765,0.27527,0.27891,0.29392,0.25184,0.23208,0.22229,0.22156,0.23064,0.23322,0.23358,0.25317,0.27739,0.34398,0.47369,0.72138,0.85346,0.83373,0.71871,0.54784,0.40377,0.30447,0.33149,0.40307,0.42837,0.38852,0.27226,0.17977,0.14518,0.14334,0.14878,0.15702,0.13753,0.0081229,-0.00024554,2.611e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00019947,0.0052136,0.13737,0.14269,0.13341,0.13717,0.16026,0.26043,0.38141,0.42484,0.40116,0.34196,0.30879,0.35715,0.49904,0.69043,0.84068,0.89476,0.73735,0.49486,0.36068,0.28958,0.26494,0.26021,0.26776,0.27408,0.2708,0.25906,0.25518,0.25726,0.26555,0.27574,0.28496,0.31072,0.33416,0.3406,0.32874,0.34419,0.35592,0.37634,0.38025,0.36365,0.36691,0.38994,0.4162,0.44632,0.47745,0.49104,0.48493,0.48833,0.48992,0.48617,0.48246,0.49512,0.4905,0.47223,0.47546,0.47768,0.46854,0.45343,0.4593,0.47868,0.46335,0.45573,0.45599,0.45169,0.43109,0.42733,0.41802,0.40939,0.4231,0.4283,0.41514,0.38734,0.3469,0.31807,0.31011,0.31223,0.32614,0.32057,0.29116,0.2675,0.27617,0.3226,0.27221,0.2373,0.24446,0.23389,0.22366,0.21848,0.22443,0.24007,0.27638,0.32435,0.41894,0.63494,0.83929,0.85672,0.76692,0.59874,0.442,0.33003,0.31453,0.37767,0.42418,0.41459,0.31573,0.20123,0.15154,0.13925,0.14859,0.15378,0.16138,0.069422,-0.0017381,-5.9518e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0614e-005,-0.00066979,0.042039,0.15138,0.13388,0.13349,0.14822,0.17646,0.31212,0.41246,0.42502,0.37691,0.32015,0.33184,0.39608,0.54471,0.73582,0.8775,0.8878,0.68704,0.48753,0.36798,0.29337,0.26246,0.24889,0.24891,0.25982,0.27058,0.27419,0.27181,0.26968,0.26618,0.26117,0.26688,0.30442,0.33091,0.33163,0.33663,0.35733,0.37149,0.39313,0.40258,0.39874,0.39673,0.39813,0.40793,0.43372,0.46214,0.4777,0.49055,0.48383,0.4768,0.47126,0.47703,0.48738,0.48575,0.47203,0.46647,0.46955,0.47012,0.46544,0.46858,0.48271,0.48033,0.47771,0.47982,0.47984,0.46529,0.46469,0.44323,0.42505,0.42418,0.41551,0.38831,0.34811,0.3191,0.31989,0.32674,0.33001,0.34379,0.33646,0.29687,0.25445,0.24074,0.28131,0.27225,0.25003,0.25853,0.25246,0.22072,0.22858,0.23322,0.23061,0.24867,0.27495,0.34997,0.53845,0.78522,0.86115,0.79647,0.64612,0.50205,0.38782,0.30705,0.33864,0.41371,0.43454,0.36779,0.24758,0.17652,0.14791,0.14332,0.14267,0.14522,0.13626,0.0074034,-0.00025017,2.6149e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.2673e-005,-0.00038228,0.10806,0.14325,0.13409,0.12814,0.154,0.21948,0.36535,0.42218,0.41112,0.35969,0.31697,0.33546,0.43923,0.60831,0.78557,0.89297,0.86677,0.65501,0.4765,0.37434,0.30632,0.27598,0.25405,0.23033,0.23311,0.24398,0.2538,0.26066,0.27877,0.29504,0.29785,0.29682,0.29278,0.29681,0.30712,0.32418,0.35408,0.38076,0.41052,0.42012,0.4133,0.42637,0.44966,0.44327,0.43258,0.44754,0.47969,0.49707,0.48237,0.47109,0.47078,0.48258,0.48979,0.49118,0.48599,0.47405,0.4782,0.49172,0.50498,0.51852,0.51862,0.52777,0.52394,0.51158,0.50431,0.47855,0.47118,0.44636,0.4146,0.39407,0.37067,0.34966,0.35459,0.3524,0.34416,0.33888,0.34235,0.34562,0.32194,0.27647,0.25271,0.24475,0.27593,0.28168,0.25569,0.23843,0.23157,0.23489,0.24984,0.25224,0.23768,0.23903,0.26337,0.32774,0.47109,0.71145,0.86191,0.82425,0.69213,0.5441,0.43061,0.32705,0.31984,0.3798,0.43007,0.41667,0.31094,0.19959,0.15835,0.14964,0.15557,0.16793,0.17587,0.069536,-0.0016214,-6.0264e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0688e-005,-0.00040363,0.025158,0.17008,0.13475,0.12533,0.124,0.15691,0.27051,0.39453,0.41826,0.38791,0.32834,0.29426,0.3337,0.48361,0.67266,0.83491,0.91101,0.80955,0.59828,0.44052,0.36085,0.3052,0.27949,0.25959,0.24263,0.23217,0.22951,0.23484,0.24537,0.27855,0.30721,0.31705,0.32222,0.3173,0.31099,0.3104,0.31452,0.33519,0.35178,0.37332,0.38343,0.41004,0.4451,0.46974,0.4755,0.47761,0.47692,0.47572,0.48683,0.47085,0.46373,0.47133,0.47848,0.48281,0.48696,0.48691,0.4759,0.4829,0.50445,0.53148,0.54451,0.53124,0.53757,0.52989,0.5167,0.49425,0.44778,0.42526,0.39931,0.37599,0.36762,0.35934,0.36554,0.37348,0.37027,0.35645,0.34522,0.34228,0.33042,0.29345,0.27304,0.27802,0.27425,0.28539,0.28531,0.25989,0.23129,0.22738,0.22969,0.23377,0.23259,0.22792,0.2475,0.27652,0.31949,0.40793,0.62935,0.84525,0.84546,0.74163,0.57871,0.45228,0.35328,0.30474,0.34146,0.40486,0.43705,0.36118,0.23714,0.18125,0.15582,0.15454,0.16586,0.16417,0.14498,0.0070069,-0.00025197,2.617e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00010224,5.339e-005,0.0934,0.16447,0.13331,0.12794,0.14524,0.20014,0.32494,0.41219,0.41029,0.37193,0.31446,0.29126,0.37281,0.53781,0.72515,0.87085,0.91037,0.74479,0.52272,0.40131,0.32998,0.29134,0.26375,0.26049,0.25394,0.25206,0.247,0.25677,0.25601,0.27954,0.29571,0.31464,0.32955,0.33499,0.33481,0.35079,0.3607,0.3587,0.3528,0.3649,0.36087,0.3991,0.42004,0.45601,0.47059,0.5045,0.50473,0.49055,0.49766,0.4802,0.47967,0.49453,0.48495,0.49147,0.49536,0.49336,0.47912,0.48765,0.50047,0.52966,0.54335,0.52436,0.50815,0.51194,0.50245,0.46106,0.41723,0.39829,0.39418,0.38234,0.38563,0.40308,0.40488,0.39458,0.37964,0.36621,0.35042,0.33231,0.3089,0.29351,0.2989,0.30317,0.29418,0.28125,0.26874,0.25484,0.24709,0.2479,0.23079,0.22822,0.22928,0.23535,0.25008,0.2716,0.31045,0.38955,0.57626,0.80796,0.84775,0.77723,0.63559,0.49559,0.38974,0.31471,0.33072,0.39369,0.44191,0.40049,0.29128,0.2144,0.17798,0.15457,0.159,0.16121,0.18381,0.073744,-0.0017407,-5.9382e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6718e-006,-0.00023093,0.0054487,0.15023,0.14003,0.12836,0.12946,0.14911,0.24416,0.36241,0.41673,0.40911,0.35724,0.3067,0.30852,0.41193,0.59498,0.78828,0.92088,0.8966,0.68709,0.47553,0.36923,0.29882,0.26451,0.2436,0.24549,0.24853,0.268,0.27128,0.27689,0.27836,0.28188,0.28009,0.29394,0.30902,0.33164,0.34875,0.36792,0.37673,0.38681,0.37851,0.37544,0.37786,0.39614,0.3985,0.41714,0.42631,0.46098,0.47658,0.48314,0.50989,0.5005,0.5012,0.51359,0.49193,0.49596,0.49772,0.49333,0.48363,0.48674,0.48975,0.51274,0.51272,0.49439,0.4863,0.48363,0.46537,0.43665,0.42322,0.43278,0.41923,0.41371,0.41525,0.42033,0.41886,0.41394,0.39397,0.36763,0.32924,0.3128,0.30775,0.3143,0.31899,0.30967,0.2929,0.27575,0.25517,0.25242,0.24458,0.23467,0.23316,0.23742,0.23588,0.23077,0.25257,0.27698,0.32554,0.41245,0.54026,0.75922,0.85954,0.81951,0.70243,0.54755,0.4217,0.33685,0.32407,0.37642,0.43856,0.42945,0.34723,0.23539,0.19061,0.15757,0.15617,0.15685,0.1762,0.1448,0.0070855,-0.00026479,2.6066e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
