0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9401e-005,-3.9796e-005,-0.00017594,-0.00018959,-0.00016789,-0.00015553,-0.0001379,-0.00012551,-0.00015233,-0.0001942,-0.00024765,-0.00028678,-0.00031775,-0.00033536,-0.00031415,-0.00028625,-0.00027404,-0.00027773,-0.00032971,-0.00049292,-0.00067837,-0.00079794,-0.00086548,-0.00087047,-0.00081719,-0.00074576,-0.00067471,-0.00058666,-0.00049828,-0.00040343,-0.00032666,-0.00026737,-0.00020583,-0.00015757,-0.00010817,-6.5944e-005,-2.2671e-005,8.5732e-006,1.9308e-005,2.6026e-005,3.9083e-005,4.9174e-005,5.2059e-005,4.6043e-005,4.0849e-005,3.4475e-005,2.7265e-005,2.3002e-005,2.0466e-005,1.647e-005,1.3813e-005,1.0812e-005,3.7944e-006,-4.0179e-006,-1.1494e-005,-1.9239e-005,-2.6603e-005,-2.9888e-005,-3.1414e-005,-3.6216e-005,-4.5339e-005,-5.357e-005,-6.0344e-005,-6.6593e-005,-7.1894e-005,-7.4653e-005,-7.6712e-005,-7.9253e-005,-8.0937e-005,-7.8e-005,-7.5429e-005,-6.712e-005,-5.246e-005,-4.1833e-005,-2.8574e-005,-1.8988e-006,4.1943e-005,9.0131e-005,0.00013967,0.00019649,0.00028361,0.00038897,0.00043688,0.00044191,0.00060534,0.00078478,0.00094431,0.0010896,0.0012049,0.0012934,0.0013461,0.001325,0.0012497,0.001093,0.00079879,0.00052278,0.00042391,0.00041709,0.00045281,0.00051378,0.00054366,0.00054765,0.00050949,0.00041797,0.00032066,0.00025743,0.00024867,0.00027567,0.00030724,0.00031818,0.00031193,0.00029637,0.00030383,0.0001538,-4.0339e-005,-7.9981e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.9661e-007,8.4602e-005,-0.00012773,-0.0001985,-0.00018116,-0.0001541,-0.00013574,-0.00011858,-0.00012175,-0.00015931,-0.0002111,-0.00026756,-0.00029485,-0.00030459,-0.00032296,-0.00030759,-0.0002816,-0.00027523,-0.00028159,-0.0003503,-0.00053425,-0.00070055,-0.00081105,-0.00086575,-0.00085678,-0.00079964,-0.00072303,-0.00065183,-0.00056456,-0.00047472,-0.00037889,-0.00029799,-0.00023406,-0.00017516,-0.00013272,-9.1156e-005,-4.3399e-005,4.6719e-006,2.9508e-005,3.6697e-005,4.3728e-005,5.5526e-005,6.4712e-005,6.5115e-005,5.617e-005,4.9899e-005,4.514e-005,3.9153e-005,3.2845e-005,2.6456e-005,1.966e-005,1.5227e-005,9.8575e-006,1.2062e-006,-6.8932e-006,-1.35e-005,-2.1872e-005,-3.0483e-005,-3.5095e-005,-3.8429e-005,-4.3407e-005,-5.2849e-005,-6.1695e-005,-6.6342e-005,-7.0335e-005,-7.3379e-005,-7.6448e-005,-7.9064e-005,-8.1609e-005,-8.4858e-005,-8.7669e-005,-8.4976e-005,-7.1663e-005,-5.7369e-005,-4.4488e-005,-3.08e-005,-4.5285e-006,4.2224e-005,8.4304e-005,0.00013069,0.00018877,0.00026962,0.00035291,0.00042546,0.00047929,0.00059913,0.0007589,0.00090101,0.0010237,0.0011443,0.0012361,0.0013131,0.0013325,0.0012747,0.0011445,0.00088749,0.00058965,0.00044335,0.00040652,0.00043552,0.00049856,0.00050152,0.00051248,0.00054316,0.00047234,0.00035552,0.00027297,0.00024189,0.00025581,0.00028298,0.00030258,0.00030805,0.00029162,0.00028387,0.00024874,3.6047e-005,-3.1444e-005,2.3619e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1454e-006,8.0938e-006,-0.00013338,-0.00019802,-0.00017377,-0.00015157,-0.00012165,-0.00010677,-0.0001225,-0.00016944,-0.0002297,-0.00028491,-0.00030263,-0.00031508,-0.00031802,-0.00030004,-0.0002779,-0.00027519,-0.00028925,-0.00038387,-0.00056851,-0.0007297,-0.00083895,-0.00088186,-0.00085834,-0.00079133,-0.00071765,-0.00064293,-0.00054423,-0.00044921,-0.00035339,-0.00027056,-0.00020025,-0.00014463,-0.00010136,-5.7991e-005,-8.9113e-006,2.9863e-005,4.9276e-005,5.5742e-005,6.3014e-005,7.4142e-005,7.8595e-005,7.3261e-005,6.498e-005,6.1269e-005,5.881e-005,5.13e-005,4.2405e-005,3.3699e-005,2.5263e-005,1.8311e-005,1.021e-005,1.2155e-007,-7.4655e-006,-1.4192e-005,-2.3106e-005,-3.2988e-005,-3.9732e-005,-4.4676e-005,-4.9974e-005,-5.846e-005,-6.657e-005,-6.8895e-005,-7.0115e-005,-7.0906e-005,-7.4141e-005,-7.5523e-005,-7.6792e-005,-8.591e-005,-9.3831e-005,-8.6327e-005,-6.6179e-005,-5.4509e-005,-4.0657e-005,-2.2085e-005,4.2882e-006,3.976e-005,7.7216e-005,0.00012494,0.00018472,0.0002608,0.00033286,0.00042272,0.00050894,0.00060424,0.00075137,0.00090979,0.0010202,0.0011228,0.0011883,0.0012506,0.0012949,0.0012557,0.001168,0.00097379,0.00067966,0.00047091,0.00040285,0.00042389,0.00047713,0.00048816,0.00051265,0.0005703,0.00052263,0.00039231,0.00029344,0.00024203,0.00024289,0.00026272,0.00027883,0.00028654,0.00026746,0.00025172,0.00026615,0.00014956,-4.2294e-005,-7.1525e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.8213e-007,6.0474e-005,-8.2841e-005,-0.00017889,-0.00018735,-0.00017037,-0.0001409,-0.0001083,-0.0001043,-0.00013048,-0.00018392,-0.0002454,-0.00029546,-0.00031331,-0.00033196,-0.00031547,-0.00029078,-0.00027449,-0.00027521,-0.00030802,-0.00044283,-0.00062919,-0.00076882,-0.00086566,-0.00089016,-0.0008503,-0.00079088,-0.00072232,-0.0006406,-0.00052283,-0.00040799,-0.0003186,-0.00024552,-0.00017765,-0.00011516,-6.7407e-005,-2.3983e-005,2.3224e-005,5.3331e-005,6.9745e-005,7.8357e-005,8.8178e-005,9.9316e-005,9.6104e-005,8.5101e-005,7.706e-005,7.6e-005,6.8188e-005,5.9294e-005,5.1286e-005,4.084e-005,3.4071e-005,2.4453e-005,1.0941e-005,-2.8158e-007,-7.4535e-006,-1.4738e-005,-2.2709e-005,-3.2144e-005,-4.1962e-005,-4.8818e-005,-5.5942e-005,-6.362e-005,-6.8899e-005,-6.9995e-005,-6.9343e-005,-6.7386e-005,-6.7723e-005,-6.8703e-005,-7.2136e-005,-8.2327e-005,-8.8959e-005,-7.7362e-005,-5.44e-005,-4.7851e-005,-3.8917e-005,-1.6074e-005,1.223e-005,4.2559e-005,7.6963e-005,0.00012638,0.00018613,0.0002546,0.00033029,0.00041925,0.00050263,0.00057295,0.00070178,0.00088927,0.0010202,0.0011315,0.0011998,0.0012731,0.0013353,0.0012965,0.0012087,0.0010476,0.00077895,0.00051822,0.00041375,0.00042054,0.00046219,0.00049202,0.00053476,0.00058081,0.00055931,0.00044486,0.00033064,0.00025485,0.00023183,0.00024324,0.00025095,0.00026751,0.00026268,0.00025139,0.00026176,0.00023511,3.4527e-005,-2.7398e-005,2.1446e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1329e-006,-3.9743e-006,-0.00016867,-0.00018138,-0.00017816,-0.0001586,-0.00012371,-9.7941e-005,-0.00010561,-0.00014275,-0.00020066,-0.00025821,-0.00029934,-0.00031977,-0.00033174,-0.00031485,-0.00029015,-0.00027422,-0.00027897,-0.0003416,-0.00050555,-0.00067199,-0.00080089,-0.00086813,-0.00089159,-0.00084195,-0.00077057,-0.00070087,-0.00063168,-0.00049793,-0.00037319,-0.000277,-0.00021061,-0.00014751,-8.8332e-005,-3.595e-005,1.0404e-005,5.1011e-005,7.8047e-005,9.3305e-005,0.00010131,0.00011067,0.00012035,0.00011377,0.00010327,9.2474e-005,8.7779e-005,7.6326e-005,6.8457e-005,6.0354e-005,4.5805e-005,3.9726e-005,2.7891e-005,1.2339e-005,1.3708e-006,-7.2154e-006,-1.4476e-005,-2.3241e-005,-3.2667e-005,-4.3613e-005,-5.1968e-005,-5.8989e-005,-6.5007e-005,-6.8565e-005,-7.0323e-005,-7.1167e-005,-6.7687e-005,-6.349e-005,-6.3094e-005,-6.8565e-005,-7.467e-005,-7.7178e-005,-6.5366e-005,-4.6491e-005,-4.1493e-005,-3.1983e-005,-1.1972e-005,1.8617e-005,4.925e-005,8.1874e-005,0.00012549,0.00018203,0.00024969,0.00032742,0.00040903,0.00048874,0.00056801,0.00070328,0.00084587,0.0009551,0.0010872,0.0012007,0.0012897,0.0013274,0.0013357,0.0012506,0.0011168,0.00086402,0.00058555,0.00043295,0.00042927,0.00045317,0.00048981,0.00054798,0.00058173,0.00057123,0.00047719,0.00036392,0.00027404,0.00023196,0.00023051,0.00022699,0.00024457,0.00026372,0.00025577,0.00025103,0.00023442,0.00012791,-3.6748e-005,-6.4787e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4652e-007,2.342e-005,-4.4354e-005,-0.00017342,-0.00018242,-0.00017088,-0.00014553,-0.00011011,-9.4006e-005,-0.00011615,-0.00016017,-0.00021695,-0.00027254,-0.00030586,-0.00031901,-0.00033115,-0.00031558,-0.00029038,-0.00027516,-0.00029018,-0.00038049,-0.00056661,-0.00071918,-0.00083594,-0.00089533,-0.00089285,-0.00080621,-0.00071808,-0.00064398,-0.00058129,-0.00046339,-0.0003434,-0.00024563,-0.00017194,-0.00010984,-5.5903e-005,-3.3825e-006,4.1228e-005,7.616e-005,0.00010324,0.00011668,0.00012597,0.00013685,0.00014218,0.00013334,0.0001208,0.00010798,0.00010154,8.9934e-005,8.1181e-005,6.9674e-005,5.2089e-005,4.329e-005,2.8497e-005,1.4078e-005,3.2765e-006,-6.6689e-006,-1.5547e-005,-2.4868e-005,-3.493e-005,-4.5493e-005,-5.5099e-005,-6.1464e-005,-6.633e-005,-6.8996e-005,-7.1207e-005,-7.1956e-005,-6.7318e-005,-6.2056e-005,-6.1086e-005,-6.4747e-005,-6.6999e-005,-6.6225e-005,-6.0353e-005,-4.9285e-005,-3.7634e-005,-1.8962e-005,-1.8396e-006,2.4035e-005,5.5086e-005,8.6654e-005,0.00013054,0.00018381,0.00025063,0.00032282,0.00039546,0.00048152,0.00059327,0.0007206,0.00083988,0.0009449,0.0010741,0.0011819,0.0012579,0.0013125,0.00134,0.0012873,0.0011667,0.00094728,0.00067118,0.00046498,0.00043512,0.00045118,0.0004832,0.00054146,0.00059029,0.00059728,0.00049589,0.0003972,0.00030684,0.00024647,0.00022318,0.00022024,0.00023676,0.00025602,0.00025858,0.00024835,0.00021654,0.00021003,3.3758e-005,-2.3631e-005,1.928e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2193e-007,4.9922e-005,-0.00011551,-0.00018739,-0.00017576,-0.00016378,-0.00013281,-0.00010244,-9.7544e-005,-0.00012868,-0.00017547,-0.00023475,-0.00028627,-0.00030522,-0.00030396,-0.00032546,-0.000314,-0.00029023,-0.00027889,-0.00030873,-0.00042142,-0.00061049,-0.00077628,-0.00086163,-0.00089206,-0.00085396,-0.00074595,-0.00065952,-0.00057368,-0.00050489,-0.00040231,-0.00030155,-0.00020614,-0.00013224,-7.1549e-005,-1.5797e-005,3.5779e-005,7.3855e-005,0.00010289,0.00012852,0.00014202,0.00015465,0.00016462,0.00016031,0.000148,0.00013329,0.00012081,0.00011385,0.00010111,9.1427e-005,7.8884e-005,5.881e-005,4.6259e-005,3.065e-005,1.7151e-005,5.938e-006,-6.4003e-006,-1.8622e-005,-2.8702e-005,-3.8193e-005,-4.7772e-005,-5.6861e-005,-6.1948e-005,-6.6452e-005,-6.7867e-005,-6.8394e-005,-6.7212e-005,-6.6233e-005,-6.2764e-005,-6.1313e-005,-6.1797e-005,-6.0216e-005,-5.5782e-005,-5.2534e-005,-4.4862e-005,-2.8005e-005,-7.3343e-006,5.9926e-006,2.7905e-005,5.373e-005,9.1109e-005,0.00014272,0.00019217,0.00025205,0.00032104,0.00039113,0.00047771,0.00059296,0.00070407,0.0008227,0.00093697,0.0010791,0.0011829,0.0012608,0.0013248,0.0013471,0.001283,0.0011953,0.0010305,0.00077543,0.00051468,0.00043666,0.00045269,0.00048041,0.00053539,0.00058935,0.00061368,0.00051966,0.00043401,0.00034274,0.0002626,0.00022192,0.00021692,0.00022544,0.0002413,0.00025402,0.00024882,0.00021395,0.00023117,0.00013595,-4.7964e-005,-5.3434e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7019e-005,-7.2363e-005,-0.00017792,-0.00018295,-0.00017195,-0.00016046,-0.00013006,-0.00010721,-0.0001104,-0.00014469,-0.00019275,-0.00024786,-0.00029571,-0.00031151,-0.0003063,-0.00032248,-0.00030989,-0.00029268,-0.00028889,-0.00033026,-0.00047177,-0.0006571,-0.00079339,-0.0008646,-0.00086647,-0.00082531,-0.00074444,-0.00064129,-0.00053638,-0.00045379,-0.00035231,-0.00025691,-0.00016301,-9.0846e-005,-2.9674e-005,2.8355e-005,7.3487e-005,0.00010818,0.0001372,0.00015866,0.00016883,0.00018053,0.00018457,0.00017495,0.00015877,0.00014429,0.0001351,0.0001236,0.00010822,9.8543e-005,8.6508e-005,6.4422e-005,4.7756e-005,3.2093e-005,1.8072e-005,5.5594e-006,-8.1434e-006,-2.1719e-005,-3.2757e-005,-4.1786e-005,-4.9203e-005,-5.5917e-005,-6.1156e-005,-6.4679e-005,-6.4368e-005,-6.4074e-005,-6.3406e-005,-6.2719e-005,-6.0364e-005,-5.7912e-005,-5.709e-005,-5.0579e-005,-4.3077e-005,-4.1322e-005,-3.5154e-005,-1.6616e-005,-7.2107e-007,1.2706e-005,3.2153e-005,5.7593e-005,9.688e-005,0.00015233,0.00019771,0.00024894,0.00031183,0.00039007,0.00048055,0.00058385,0.00068644,0.00080704,0.0009172,0.001052,0.0011688,0.001264,0.0013263,0.0012797,0.0012489,0.0012351,0.0010941,0.00087066,0.00058126,0.00044766,0.00044948,0.00048687,0.00053489,0.00058147,0.00061873,0.00055265,0.00046775,0.0003783,0.0002898,0.00023186,0.00021942,0.00021831,0.00022838,0.00023936,0.00023583,0.00020443,0.00021087,0.00020851,4.116e-005,-2.2347e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.2495e-007,7.7345e-005,-0.0001598,-0.00020795,-0.00019595,-0.00017458,-0.00015396,-0.00012392,-0.00011236,-0.00012491,-0.00016346,-0.00021511,-0.00026253,-0.00029456,-0.00032093,-0.00033072,-0.00033084,-0.00030814,-0.00029028,-0.00029507,-0.00036348,-0.00051387,-0.0006795,-0.00080738,-0.00086308,-0.00085279,-0.00080994,-0.00072332,-0.00061815,-0.00050487,-0.00040748,-0.00030242,-0.00020666,-0.0001218,-4.8022e-005,1.828e-005,7.2612e-005,0.00010897,0.00014408,0.0001748,0.0001909,0.00019608,0.00020019,0.00019365,0.00018452,0.00016758,0.000152,0.00014485,0.00013157,0.00011322,0.00010312,9.0448e-005,6.545e-005,4.6615e-005,3.237e-005,1.8664e-005,5.2646e-006,-8.5602e-006,-2.121e-005,-3.2272e-005,-4.2599e-005,-4.9294e-005,-5.7119e-005,-6.0788e-005,-6.0992e-005,-6.0294e-005,-5.9804e-005,-5.768e-005,-5.9066e-005,-5.7864e-005,-5.3384e-005,-5.0054e-005,-4.2082e-005,-3.2584e-005,-3.3104e-005,-2.7822e-005,-8.0253e-006,1.3512e-005,2.8375e-005,3.9107e-005,6.0974e-005,9.8162e-005,0.00014986,0.00019488,0.00024381,0.00030687,0.00038379,0.00045843,0.00055821,0.0006565,0.00077894,0.00088785,0.0010149,0.0011303,0.0012334,0.0012641,0.0012453,0.0013031,0.0013125,0.0011636,0.00094969,0.00065323,0.0004773,0.00044818,0.00048195,0.00052997,0.00057349,0.00061151,0.00056887,0.00049674,0.00041986,0.00032649,0.00024867,0.000216,0.00022203,0.00021254,0.00020533,0.00020831,0.00020037,0.00019732,0.00022494,0.00012171,-5.4561e-005,7.0562e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2561e-006,1.1438e-005,-0.00015983,-0.00022328,-0.00021214,-0.00018058,-0.0001486,-0.00011832,-0.00011679,-0.00014539,-0.0001896,-0.00023237,-0.00027951,-0.00031792,-0.00034364,-0.00034413,-0.0003312,-0.00030621,-0.00029228,-0.00030599,-0.00039458,-0.00055437,-0.00071482,-0.00084293,-0.00088816,-0.00086342,-0.00079488,-0.00068587,-0.00056694,-0.00045434,-0.00035238,-0.00024817,-0.00015788,-7.6121e-005,-3.0187e-007,6.2214e-005,0.00010822,0.00014721,0.00018706,0.00021109,0.00021271,0.00021713,0.00021779,0.00020479,0.00019279,0.00017738,0.00016417,0.00015461,0.00013791,0.00011851,0.00010677,9.2733e-005,6.6369e-005,4.6761e-005,3.3471e-005,1.9928e-005,6.3982e-006,-7.5278e-006,-1.9144e-005,-3.0285e-005,-4.1782e-005,-4.9528e-005,-5.6609e-005,-5.9916e-005,-5.8765e-005,-5.8818e-005,-5.6767e-005,-5.3702e-005,-5.7095e-005,-5.7917e-005,-5.2017e-005,-4.6258e-005,-3.6651e-005,-2.939e-005,-2.9367e-005,-2.0277e-005,1.5702e-006,2.7719e-005,4.27e-005,4.8319e-005,6.4713e-005,9.6195e-005,0.00014559,0.00019573,0.00024385,0.00029798,0.00036774,0.00043929,0.00052784,0.00062556,0.00074012,0.00085966,0.0009839,0.0011043,0.001221,0.0012659,0.0013096,0.0013749,0.0013644,0.0012234,0.0010623,0.00077463,0.00053248,0.00045419,0.00046717,0.0005217,0.00057825,0.00058952,0.00052707,0.00053513,0.00048549,0.00037001,0.00027556,0.00022052,0.0002201,0.00019067,0.00017126,0.00019802,0.00021154,0.00020094,0.00020697,0.00014864,-4.6991e-006,-6.3276e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5678e-007,4.8278e-005,-0.00015115,-0.00021265,-0.00021559,-0.00021646,-0.00018261,-0.00014111,-0.00011747,-0.00012956,-0.00016589,-0.0002126,-0.00025238,-0.00030333,-0.00034471,-0.00036677,-0.00034945,-0.0003182,-0.00030725,-0.00029998,-0.00031861,-0.00043058,-0.00060939,-0.00076557,-0.00086761,-0.00089054,-0.00084733,-0.00074882,-0.00062763,-0.00048821,-0.00038597,-0.00029236,-0.000193,-0.00010386,-2.2407e-005,4.704e-005,9.9429e-005,0.00014374,0.00018587,0.00021836,0.00022578,0.00022882,0.00023244,0.00022896,0.00021281,0.00020059,0.00018569,0.00017362,0.00016112,0.00014409,0.00012524,0.00010945,9.0605e-005,6.6163e-005,4.7696e-005,3.4569e-005,2.0886e-005,6.8223e-006,-7.3843e-006,-1.7908e-005,-2.8474e-005,-4.0258e-005,-4.9806e-005,-5.6112e-005,-5.894e-005,-5.8624e-005,-5.9175e-005,-5.6018e-005,-5.1855e-005,-5.429e-005,-5.6507e-005,-5.0588e-005,-4.4622e-005,-3.4255e-005,-2.7095e-005,-2.4727e-005,-1.226e-005,8.5096e-006,2.9132e-005,4.5154e-005,5.5493e-005,6.904e-005,9.5545e-005,0.00013713,0.00018747,0.00022826,0.00027315,0.00034012,0.00042138,0.00050739,0.00058725,0.00068093,0.00079826,0.00091191,0.0010323,0.0011578,0.0012283,0.0012859,0.001344,0.0013416,0.0012527,0.0011395,0.000881,0.000602,0.00046876,0.00045785,0.00051128,0.00057266,0.00056537,0.00052715,0.00057473,0.00054224,0.00042158,0.00031022,0.00023135,0.0002141,0.0001821,0.00014833,0.00018339,0.0002032,0.00018445,0.00018705,0.00018502,6.1062e-005,-3.3984e-005,6.3295e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
